episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
187,uav_jammer,3.4584663808345797e-07,347.8437957763672,76.92529373168945,0.0,84.65263595581055,6.877410411834717,0.147254079580307
188,bs_beamformer,2.7744099497795103e-07,354.94411315917966,59.116594314575195,0.0,29.139450073242188,6.889707088470459,0.12266766279935837
188,uav_jammer,2.132495865225792e-07,352.3574554443359,76.84541931152344,0.0,68.79734115600586,6.878061294555664,0.13996301591396332
189,bs_beamformer,-9.397044777870179e-08,349.7290924072266,59.147317504882814,0.0,40.367963027954104,6.884886741638184,0.0986182689666748
189,uav_jammer,1.5273690223693848e-07,345.05340576171875,76.86213760375976,0.0,86.1699119567871,6.869571685791016,0.15653473138809204
190,bs_beamformer,-3.557652235031128e-07,346.1768737792969,59.18324584960938,0.0,21.193707847595213,6.887131690979004,0.14130312204360962
190,uav_jammer,4.990957677364349e-07,348.1754852294922,76.93291397094727,0.0,59.11595420837402,6.867468357086182,0.1332642287015915
191,bs_beamformer,3.893859684467316e-07,346.94960632324216,59.203888702392575,0.0,25.56995220184326,6.879526615142822,0.1002582386136055
191,uav_jammer,3.366731107234955e-08,346.18467407226564,76.92932205200195,0.0,51.86640625,6.867273330688477,0.15424089133739471
192,bs_beamformer,-2.783257514238358e-07,349.40643920898435,59.24069747924805,0.0,29.59852409362793,6.8885016441345215,0.117183156311512
192,uav_jammer,-3.228895366191864e-07,347.12974548339844,76.95939636230469,0.0,102.52233581542968,6.882499694824219,0.12245392054319382
193,bs_beamformer,3.6065466701984406e-07,358.7226196289063,59.270490646362305,0.0,39.4239143371582,6.870644569396973,0.13989514112472534
193,uav_jammer,-2.810033038258553e-07,348.42601623535154,77.01512069702149,0.0,46.13903732299805,6.861836910247803,0.1469441056251526
194,bs_beamformer,-8.416827768087387e-09,346.74082946777344,59.25445289611817,0.0,17.780524253845215,6.86264705657959,0.1674579679965973
194,uav_jammer,1.787673681974411e-07,342.4843475341797,77.0152374267578,0.0,31.51497802734375,6.868596076965332,0.11851128935813904
195,bs_beamformer,7.045455276966096e-08,354.36464538574216,59.24093322753906,0.0,41.78332328796387,6.895167827606201,0.10380178689956665
195,uav_jammer,-3.5404227674007414e-07,349.33739013671874,77.0695411682129,0.0,48.33544692993164,6.884608745574951,0.13081978261470795
196,bs_beamformer,1.1674128472805023e-07,350.6020080566406,59.220712661743164,0.0,71.72993392944336,6.8904314041137695,0.11288571357727051
196,uav_jammer,-8.614733815193176e-09,347.26312561035155,77.12407531738282,0.0,39.8198299407959,6.881655216217041,0.10451425611972809
197,bs_beamformer,3.919936716556549e-07,348.60683288574216,59.168104553222655,0.0,42.144439697265625,6.877303123474121,0.16407154500484467
197,uav_jammer,5.8626756072044375e-08,349.48069763183594,77.15304946899414,0.0,92.55457992553711,6.8764448165893555,0.10006030648946762
198,bs_beamformer,-1.8104910850524903e-07,347.8749206542969,59.107767486572264,0.0,47.843475341796875,6.8811140060424805,0.13162218034267426
198,uav_jammer,-3.5855919122695924e-09,348.42884216308596,77.08655624389648,0.0,36.14948997497559,6.867046356201172,0.14210563898086548
199,bs_beamformer,5.082227289676667e-07,354.12061767578126,59.10985412597656,0.0,18.208816528320312,6.880177974700928,0.16509410738945007
199,uav_jammer,2.4586915969848633e-07,347.6059875488281,77.05111923217774,0.0,66.2886131286621,6.8841753005981445,0.13061004877090454
200,bs_beamformer,-1.4742836356163026e-07,356.6075469970703,59.128173446655275,0.0,16.61543197631836,6.877616882324219,0.17735742032527924
200,uav_jammer,2.2063031792640687e-07,347.0552276611328,77.06767959594727,0.0,23.07961483001709,6.884239196777344,0.09944379329681396
201,bs_beamformer,-1.1667143553495408e-07,342.1538604736328,59.12919540405274,0.0,39.33920440673828,6.863062858581543,0.18641358613967896
201,uav_jammer,2.0745210349559784e-07,350.7456481933594,77.11251525878906,0.0,96.09328994750976,6.877374649047852,0.1398681104183197
202,bs_beamformer,-1.6707926988601685e-07,348.0154327392578,59.158966064453125,0.0,21.841225242614748,6.876374244689941,0.16071617603302002
202,uav_jammer,-5.48921525478363e-07,350.1143432617188,77.18960189819336,0.0,81.46398887634277,6.883389949798584,0.13497425615787506
203,bs_beamformer,2.644956111907959e-07,348.332666015625,59.18045883178711,0.0,21.8796724319458,6.861286163330078,0.15352025628089905
203,uav_jammer,1.0658986866474152e-07,349.5531402587891,77.24362487792969,0.0,70.07721862792968,6.880154132843018,0.14561517536640167
204,bs_beamformer,1.6901176422834396e-07,351.8710632324219,59.16750640869141,0.0,78.55728607177734,6.88921594619751,0.12371324002742767
204,uav_jammer,2.2812746465206145e-07,349.8673370361328,77.23223342895508,0.0,46.64618186950683,6.8797712326049805,0.1307976394891739
205,bs_beamformer,-9.527429938316345e-08,348.3808349609375,59.12675170898437,0.0,24.528925323486327,6.8820085525512695,0.16473396122455597
205,uav_jammer,1.0200310498476029e-07,351.5045562744141,77.20953216552735,0.0,74.65932922363281,6.900685787200928,0.10142666101455688
206,bs_beamformer,-4.051253199577331e-09,344.9483184814453,59.09251174926758,0.0,42.26261405944824,6.8633623123168945,0.19622749090194702
206,uav_jammer,-2.752058207988739e-07,347.25067749023435,77.12691879272461,0.0,34.908395767211914,6.8818840980529785,0.10673736780881882
207,bs_beamformer,-6.654299795627594e-08,349.7856414794922,59.07655258178711,0.0,30.65297088623047,6.869719505310059,0.18594592809677124
207,uav_jammer,1.246575266122818e-07,349.7448486328125,77.09952087402344,0.0,33.04632339477539,6.89096736907959,0.10425213724374771
208,bs_beamformer,-6.09084963798523e-08,351.87224731445315,59.04988441467285,0.0,56.74247665405274,6.862201690673828,0.20547418296337128
208,uav_jammer,-9.275972843170165e-08,352.59100646972655,77.16107025146485,0.0,41.0178726196289,6.90224027633667,0.10628572851419449
209,bs_beamformer,3.298744559288025e-07,344.61142578125,59.023545837402345,0.0,55.00238456726074,6.880497455596924,0.17038673162460327
209,uav_jammer,1.0994262993335724e-07,350.3159240722656,77.2214126586914,0.0,79.34494171142578,6.892693519592285,0.12862806022167206
210,bs_beamformer,3.62517312169075e-08,343.80381164550784,59.05515327453613,0.0,22.137371444702147,6.870936393737793,0.16639861464500427
210,uav_jammer,-3.237742930650711e-07,351.0614959716797,77.33896026611328,0.0,38.056067657470706,6.892474174499512,0.09649863839149475
211,bs_beamformer,-1.0472722351551056e-07,346.9950469970703,59.121531295776364,0.0,26.206342887878417,6.862914085388184,0.17481012642383575
211,uav_jammer,-3.776513040065765e-08,347.3856536865234,77.48395156860352,0.0,48.22064743041992,6.888232231140137,0.13228845596313477
212,bs_beamformer,-2.973712980747223e-07,350.48302001953124,59.17774887084961,0.0,32.80943489074707,6.882238388061523,0.13812771439552307
212,uav_jammer,-1.685693860054016e-07,346.1391326904297,77.6170150756836,0.0,31.113816452026366,6.886623859405518,0.09828510880470276
213,bs_beamformer,6.143935024738312e-07,345.8170593261719,59.23235969543457,0.0,19.957226371765138,6.882681846618652,0.16550059616565704
213,uav_jammer,2.1923333406448365e-07,348.9259399414062,77.67534866333008,0.0,32.36909370422363,6.886626720428467,0.10279358178377151
214,bs_beamformer,1.0477378964424133e-07,344.41285095214846,59.29579963684082,0.0,50.28157348632813,6.8705596923828125,0.18842841684818268
214,uav_jammer,-8.121132850646973e-08,350.9895355224609,77.7381805419922,0.0,29.33289680480957,6.889712810516357,0.10381437093019485
215,bs_beamformer,1.667765900492668e-07,348.0583740234375,59.34884948730469,0.0,44.80217514038086,6.885122299194336,0.1409860998392105
215,uav_jammer,-8.731149137020111e-08,350.0392639160156,77.78873901367187,0.0,34.72993202209473,6.9024457931518555,0.09442074596881866
216,bs_beamformer,-5.254987627267838e-07,351.5879760742188,59.3391830444336,0.0,28.2940767288208,6.8831048011779785,0.16560019552707672
216,uav_jammer,2.814922481775284e-07,350.37230529785154,77.81644439697266,0.0,63.57010917663574,6.883091926574707,0.12677736580371857
217,bs_beamformer,-7.078051567077636e-09,346.0583953857422,59.333352661132814,0.0,86.57916793823242,6.887676239013672,0.14181406795978546
217,uav_jammer,-2.957414835691452e-07,350.6514617919922,77.8127326965332,0.0,23.29601001739502,6.887125015258789,0.13220317661762238
218,bs_beamformer,-3.686640411615372e-07,349.88193359375,59.36905136108398,0.0,31.572846031188966,6.8844685554504395,0.13333681225776672
218,uav_jammer,3.496184945106506e-07,351.2023498535156,77.8029067993164,0.0,113.24429168701172,6.885902404785156,0.13254761695861816
219,bs_beamformer,-3.2526440918445587e-07,350.4743621826172,59.41207084655762,0.0,13.617670059204102,6.881405353546143,0.13993743062019348
219,uav_jammer,1.986045390367508e-07,352.60406494140625,77.77672500610352,0.0,45.90620880126953,6.899942874908447,0.09344309568405151
220,bs_beamformer,-2.2370368242263793e-07,349.09437866210936,59.426720428466794,0.0,23.728897857666016,6.890145301818848,0.14474095404148102
220,uav_jammer,2.3632310330867767e-07,347.95961303710936,77.77472915649415,0.0,52.55790748596191,6.888110160827637,0.10629201680421829
221,bs_beamformer,-1.671724021434784e-07,347.5135894775391,59.40988883972168,0.0,20.96768856048584,6.873221397399902,0.1966402530670166
221,uav_jammer,3.1548552215099335e-07,354.4242401123047,77.73308792114258,0.0,69.62190246582031,6.891324043273926,0.12132760137319565
222,bs_beamformer,1.5560071915388106e-07,349.205712890625,59.41166687011719,0.0,17.597241020202638,6.878117084503174,0.14824753999710083
222,uav_jammer,3.2242387533187865e-07,355.04225769042966,77.64422073364258,0.0,55.2231803894043,6.895341396331787,0.10122083872556686
223,bs_beamformer,-2.9336661100387572e-09,349.04368286132814,59.37916259765625,0.0,14.541009330749512,6.887765884399414,0.14481930434703827
223,uav_jammer,1.444946974515915e-07,347.8451843261719,77.56137084960938,0.0,29.551071548461913,6.883279800415039,0.11963220685720444
224,bs_beamformer,1.1757947504520416e-07,351.1262969970703,59.35947761535645,0.0,34.60480575561523,6.886590003967285,0.1438288539648056
224,uav_jammer,3.054738044738769e-08,346.58775939941404,77.56987533569335,0.0,140.7360107421875,6.8894453048706055,0.12988951802253723
225,bs_beamformer,2.057291567325592e-07,347.7537536621094,59.32936058044434,0.0,28.474636459350585,6.878021240234375,0.1788787990808487
225,uav_jammer,7.071532309055328e-07,353.8956359863281,77.61752777099609,0.0,92.7794563293457,6.892973899841309,0.13146603107452393
226,bs_beamformer,1.819804310798645e-07,348.1529113769531,59.31100654602051,0.0,22.382150840759277,6.881267070770264,0.14073584973812103
226,uav_jammer,-7.716007530689239e-08,346.2041290283203,77.61759185791016,0.0,95.63208923339843,6.877684593200684,0.09542961418628693
227,bs_beamformer,-1.541338860988617e-07,353.0509918212891,59.3110237121582,0.0,33.140987396240234,6.901784896850586,0.10668544471263885
227,uav_jammer,2.869870513677597e-07,347.18951416015625,77.66055297851562,0.0,31.665168380737306,6.885207176208496,0.14117807149887085
228,bs_beamformer,2.2067688405513762e-07,346.84324645996094,59.310629272460936,0.0,41.702754211425784,6.882078170776367,0.10553368180990219
228,uav_jammer,1.381966285407543e-07,351.2191497802734,77.66520919799805,0.0,109.00912017822266,6.891944885253906,0.10007654130458832
229,bs_beamformer,4.4946791604161264e-07,351.87090454101565,59.326060104370114,0.0,48.58519020080566,6.895493030548096,0.1003713309764862
229,uav_jammer,3.031454980373382e-08,351.1039764404297,77.62951889038087,0.0,34.39348258972168,6.894907474517822,0.10057907551527023
230,bs_beamformer,-8.610077202320099e-08,350.0504211425781,59.311241912841794,0.0,26.180897521972657,6.892245292663574,0.12898139655590057
230,uav_jammer,-1.3634562492370606e-07,350.22691040039064,77.6890853881836,0.0,40.93548469543457,6.889414310455322,0.12527014315128326
231,bs_beamformer,-1.1412193998694419e-07,352.9862335205078,59.31543083190918,0.0,41.98702964782715,6.898509979248047,0.1013813465833664
231,uav_jammer,-8.987262845039368e-08,350.84230651855466,77.75059051513672,0.0,59.453690719604495,6.894057750701904,0.11699935048818588
232,bs_beamformer,4.3590553104877473e-07,350.4734649658203,59.28755111694336,0.0,41.025827407836914,6.897233486175537,0.13026289641857147
232,uav_jammer,-1.8440186977386475e-08,350.59666137695314,77.72087097167969,0.0,38.10210189819336,6.876208305358887,0.15117739140987396
233,bs_beamformer,-3.769993782043457e-07,348.4433532714844,59.252180099487305,0.0,93.49363861083984,6.900085926055908,0.1254405677318573
233,uav_jammer,5.080364644527435e-08,347.43244018554685,77.70072021484376,0.0,119.8060287475586,6.900539398193359,0.104825958609581
234,bs_beamformer,-3.8654543459415437e-07,350.1542907714844,59.267442321777345,0.0,23.303295135498047,6.902060508728027,0.10617823153734207
234,uav_jammer,-3.4887343645095827e-07,349.8906982421875,77.76430053710938,0.0,25.191097068786622,6.889395236968994,0.10258062183856964
235,bs_beamformer,3.6517158150672915e-07,352.0023254394531,59.292486572265624,0.0,20.10980987548828,6.897593021392822,0.10075069963932037
235,uav_jammer,-4.470348358154297e-09,358.5889953613281,77.81496200561523,0.0,44.41334266662598,6.898502826690674,0.137387216091156
236,bs_beamformer,-9.052455425262451e-08,354.8327270507813,59.342359161376955,0.0,38.47011032104492,6.894826889038086,0.12009464204311371
236,uav_jammer,-9.639188647270202e-09,357.25107727050784,77.7425552368164,0.0,83.9581512451172,6.892454147338867,0.1384570300579071
237,bs_beamformer,7.05360434949398e-08,350.5494415283203,59.32991523742676,0.0,42.94527893066406,6.9117865562438965,0.09590134769678116
237,uav_jammer,-1.6619451344013213e-07,353.2638214111328,77.6348274230957,0.0,39.63857574462891,6.9034905433654785,0.0970635861158371
238,bs_beamformer,-5.676411092281342e-08,351.0799499511719,59.30679893493652,0.0,14.430324459075928,6.901257514953613,0.09348515421152115
238,uav_jammer,-1.601874828338623e-07,348.9440948486328,77.56839981079102,0.0,102.51773147583008,6.902281761169434,0.10763489454984665
239,bs_beamformer,-2.942979335784912e-07,349.24729309082034,59.30679092407227,0.0,17.699339866638184,6.892159461975098,0.1354748010635376
239,uav_jammer,-8.922070264816284e-08,349.97092895507814,77.58270721435547,0.0,21.894219398498535,6.898769378662109,0.09022397547960281
240,bs_beamformer,1.2051314115524293e-07,345.7112701416016,59.27956619262695,0.0,24.75599250793457,6.884416580200195,0.13086234033107758
240,uav_jammer,8.866190910339356e-08,350.7523986816406,77.62319259643554,0.0,27.646651840209962,6.900204658508301,0.10141230374574661
241,bs_beamformer,2.7869828045368195e-07,349.23757019042966,59.28628997802734,0.0,39.36822509765625,6.899986267089844,0.14363662898540497
241,uav_jammer,-3.332272171974182e-07,348.1457061767578,77.74873275756836,0.0,114.4161376953125,6.897099494934082,0.10070648789405823
242,bs_beamformer,1.9175931811332703e-07,350.262744140625,59.27343978881836,0.0,20.985054588317873,6.884544372558594,0.1751493662595749
242,uav_jammer,9.6810981631279e-08,352.28289489746095,77.85332870483398,0.0,67.7497055053711,6.906032085418701,0.08997678011655807
243,bs_beamformer,-1.9071158021688462e-07,353.4502197265625,59.240682220458986,0.0,81.47660522460937,6.9050679206848145,0.10965769737958908
243,uav_jammer,2.9262155294418334e-07,356.3902587890625,77.93642044067383,0.0,43.704634475708005,6.907854080200195,0.10549455136060715
244,bs_beamformer,-1.6856938600540162e-08,351.96966552734375,59.19685668945313,0.0,31.98548278808594,6.895112991333008,0.10500752925872803
244,uav_jammer,-4.76837158203125e-08,347.98871154785155,77.9269302368164,0.0,114.48675231933593,6.902385234832764,0.10068029910326004
245,bs_beamformer,-5.494803190231323e-08,352.4738494873047,59.173987579345706,0.0,23.37757568359375,6.888941287994385,0.1437438279390335
245,uav_jammer,2.4866312742233276e-08,350.5072937011719,77.95673599243165,0.0,25.87804431915283,6.901586055755615,0.09940522909164429
246,bs_beamformer,7.003545761108399e-08,347.0699096679688,59.14653015136719,0.0,50.39802551269531,6.887974262237549,0.15432801842689514
246,uav_jammer,-4.209578037261963e-08,348.35218200683596,78.03895568847656,0.0,46.130805587768556,6.89717435836792,0.13880667090415955
247,bs_beamformer,1.219566911458969e-07,348.3049255371094,59.16076927185058,0.0,56.22097892761231,6.8923540115356445,0.11586759239435196
247,uav_jammer,-3.7993304431438445e-07,352.4696990966797,78.04750518798828,0.0,39.59072380065918,6.891568183898926,0.1555497795343399
248,bs_beamformer,-8.586794137954712e-08,351.73382873535155,59.2134033203125,0.0,24.143227577209473,6.896618843078613,0.14588801562786102
248,uav_jammer,1.9657891243696212e-07,352.1315093994141,77.98451385498046,0.0,37.07080421447754,6.884349346160889,0.18250156939029694
249,bs_beamformer,2.5937333703041078e-08,346.60691833496094,59.275997161865234,0.0,14.180781078338622,6.885026454925537,0.18222858011722565
249,uav_jammer,1.902226358652115e-07,349.8635314941406,77.93436737060547,0.0,63.58818588256836,6.896728038787842,0.15683045983314514
250,bs_beamformer,1.9352883100509645e-07,349.54576416015624,59.30056991577148,0.0,69.5665901184082,6.893213748931885,0.13367603719234467
250,uav_jammer,4.2817555367946625e-07,346.7205749511719,77.93923645019531,0.0,70.77098007202149,6.887302398681641,0.18012399971485138
251,bs_beamformer,2.2416934370994567e-07,353.2245391845703,59.28412399291992,0.0,18.455253028869627,6.9057087898254395,0.09525614231824875
251,uav_jammer,1.4835968613624574e-07,352.7860870361328,77.9681022644043,0.0,98.04263000488281,6.891623020172119,0.15368002653121948
252,bs_beamformer,-3.656838089227676e-07,352.5411743164062,59.24423370361328,0.0,67.45825500488282,6.897839546203613,0.15622232854366302
252,uav_jammer,1.6987323760986329e-07,350.13702087402345,77.9366325378418,0.0,27.640511131286623,6.900593280792236,0.1536729633808136
253,bs_beamformer,-4.6798959374427795e-08,349.05162353515624,59.19831085205078,0.0,47.0598747253418,6.897930145263672,0.13682007789611816
253,uav_jammer,1.6158446669578552e-07,353.55812072753906,77.82965240478515,0.0,40.20872459411621,6.8976006507873535,0.15741923451423645
254,bs_beamformer,-4.842877388000488e-07,352.4525115966797,59.1939395904541,0.0,52.71050872802734,6.898036003112793,0.1376623660326004
254,uav_jammer,1.7657876014709472e-07,349.80360717773436,77.76763076782227,0.0,62.11604118347168,6.881577968597412,0.16560569405555725
255,bs_beamformer,-1.6475096344947815e-07,349.11644592285154,59.168884658813475,0.0,21.18818607330322,6.903144836425781,0.08878076821565628
255,uav_jammer,-2.299901098012924e-07,353.5800323486328,77.71548843383789,0.0,65.42435798645019,6.898993015289307,0.09163904935121536
256,bs_beamformer,-2.946704626083374e-07,351.9899200439453,59.15927238464356,0.0,30.2647367477417,6.896185398101807,0.12817290425300598
256,uav_jammer,6.058253347873687e-08,355.3161193847656,77.61854095458985,0.0,29.35918197631836,6.8992743492126465,0.1675756722688675
257,bs_beamformer,1.3886019587516784e-07,352.07469482421874,59.142565155029295,0.0,24.642164421081542,6.898619651794434,0.12738266587257385
257,uav_jammer,-6.53788447380066e-08,350.53232727050784,77.52611846923828,0.0,43.98609657287598,6.905303955078125,0.14100514352321625
258,bs_beamformer,-6.482470780611038e-07,350.88572387695314,59.12577857971191,0.0,25.24700584411621,6.895525932312012,0.13756750524044037
258,uav_jammer,1.9726576283574104e-07,350.6143035888672,77.56245956420898,0.0,45.6760913848877,6.89605712890625,0.14027971029281616
259,bs_beamformer,-6.947666406631469e-08,348.89495239257815,59.09735374450683,0.0,33.51791496276856,6.900567531585693,0.11483730375766754
259,uav_jammer,-1.237960532307625e-07,349.76161499023436,77.66437301635742,0.0,40.01814155578613,6.898812770843506,0.13746647536754608
260,bs_beamformer,-3.4458935260772705e-08,352.87864990234374,59.10383605957031,0.0,46.18805847167969,6.902215003967285,0.1262902170419693
260,uav_jammer,-5.262903869152069e-07,348.03448486328125,77.78945922851562,0.0,51.765264892578124,6.8993330001831055,0.14358246326446533
261,bs_beamformer,5.330424755811691e-07,351.6207977294922,59.09097518920898,0.0,47.536196899414065,6.904250621795654,0.11435103416442871
261,uav_jammer,2.3560132831335067e-07,353.01551513671876,77.91425094604492,0.0,60.30359230041504,6.898331165313721,0.13047920167446136
262,bs_beamformer,4.6123750507831573e-07,351.818603515625,59.07909622192383,0.0,32.74121360778808,6.901610374450684,0.1147758811712265
262,uav_jammer,3.809109330177307e-08,354.22056579589844,78.03919525146485,0.0,44.400436592102054,6.899974822998047,0.1743222326040268
263,bs_beamformer,7.529743015766143e-08,350.7050811767578,59.08222351074219,0.0,60.97649612426758,6.905546188354492,0.1176343634724617
263,uav_jammer,-2.3101456463336946e-07,353.2420715332031,78.14187393188476,0.0,57.504142379760744,6.905810356140137,0.08742090314626694
264,bs_beamformer,1.3886019587516784e-07,356.27556762695315,59.04133949279785,0.0,33.457371139526366,6.896890640258789,0.12034840881824493
264,uav_jammer,-1.0086223483085632e-07,352.12275390625,78.20724945068359,0.0,48.806044006347655,6.901142597198486,0.13095177710056305
265,bs_beamformer,-6.095506250858307e-08,349.416064453125,58.98201675415039,0.0,53.145938873291016,6.88681173324585,0.14376580715179443
265,uav_jammer,-2.998858690261841e-08,352.1386016845703,78.21635971069335,0.0,82.48601913452148,6.89601469039917,0.11647818982601166
266,bs_beamformer,-2.6561319828033446e-07,347.42401733398435,58.91701316833496,0.0,25.439365005493165,6.891053199768066,0.12250517308712006
266,uav_jammer,1.356936991214752e-07,354.45191955566406,78.17216720581055,0.0,66.88124618530273,6.894191265106201,0.15450429916381836
267,bs_beamformer,4.871748387813568e-07,353.9149993896484,58.862417984008786,0.0,28.0235876083374,6.903543949127197,0.11913692951202393
267,uav_jammer,-1.502223312854767e-07,354.2704345703125,78.1005027770996,0.0,25.40615577697754,6.898133754730225,0.13892623782157898
268,bs_beamformer,6.342306733131408e-08,347.90662841796876,58.818865585327146,0.0,72.78666305541992,6.898521900177002,0.10962385684251785
268,uav_jammer,-5.128327757120132e-07,351.00066833496095,78.04253234863282,0.0,25.805668830871582,6.899147987365723,0.11263721436262131
269,bs_beamformer,-1.0300427675247192e-07,351.44822387695314,58.83544158935547,0.0,25.09807605743408,6.906353950500488,0.08968686312437057
269,uav_jammer,7.180497050285339e-07,353.0590545654297,78.0130729675293,0.0,51.714430236816405,6.908803939819336,0.1167532280087471
270,bs_beamformer,2.1546147763729095e-07,354.4811309814453,58.85166893005371,0.0,39.956443786621094,6.912108421325684,0.08799096196889877
270,uav_jammer,-1.487787812948227e-07,346.0142883300781,77.97376861572266,0.0,57.12061958312988,6.904516220092773,0.15239162743091583
271,bs_beamformer,1.53249129652977e-07,351.8404022216797,58.84268417358398,0.0,30.865833282470703,6.910938262939453,0.09697054326534271
271,uav_jammer,1.1047814041376114e-07,350.5502105712891,77.90184020996094,0.0,22.66923885345459,6.900315761566162,0.13131530582904816
272,bs_beamformer,2.3311004042625428e-07,353.4089874267578,58.85615425109863,0.0,47.31150741577149,6.9192023277282715,0.0811217725276947
272,uav_jammer,-2.1338928490877151e-07,350.5663787841797,77.87973175048828,0.0,52.011531829833984,6.906090259552002,0.11829158663749695
273,bs_beamformer,1.0337680578231812e-07,351.81768188476565,58.83723106384277,0.0,56.40697593688965,6.916526794433594,0.09391091018915176
273,uav_jammer,5.624257028102875e-07,350.3767456054687,77.84221801757812,0.0,31.584173965454102,6.897077560424805,0.10430803149938583
274,bs_beamformer,-1.5245750546455382e-07,351.1225189208984,58.835717010498044,0.0,36.78719635009766,6.902754783630371,0.08709240704774857
274,uav_jammer,8.66129994392395e-08,352.6090576171875,77.82199630737304,0.0,69.18661727905274,6.899093151092529,0.14585183560848236
275,bs_beamformer,1.516193151473999e-07,351.52171020507814,58.818885040283206,0.0,38.99160957336426,6.906665802001953,0.09141607582569122
275,uav_jammer,8.749775588512421e-08,354.6004699707031,77.74958572387695,0.0,59.12719802856445,6.903249263763428,0.12045068293809891
276,bs_beamformer,3.194436430931091e-08,346.3644165039062,58.86106986999512,0.0,34.39391098022461,6.897161960601807,0.12974590063095093
276,uav_jammer,-2.700136974453926e-07,349.9916473388672,77.67620544433593,0.0,24.45442771911621,6.902734756469727,0.12558965384960175
277,bs_beamformer,-3.5203993320465085e-08,352.10906372070315,58.94571228027344,0.0,47.74299621582031,6.8972649574279785,0.13260400295257568
277,uav_jammer,-4.5553315430879593e-07,349.79466552734374,77.69038925170898,0.0,31.11440963745117,6.901005744934082,0.12044648826122284
278,bs_beamformer,2.9103830456733704e-10,351.50975646972654,59.02705879211426,0.0,20.629348945617675,6.903938293457031,0.12238533049821854
278,uav_jammer,5.763024091720581e-07,347.4789794921875,77.7357177734375,0.0,69.99035873413087,6.885773658752441,0.15331684052944183
279,bs_beamformer,-1.2633390724658967e-07,346.4879608154297,59.05611457824707,0.0,18.544298362731933,6.894918918609619,0.17219403386116028
279,uav_jammer,3.739260137081146e-07,350.7093536376953,77.79725723266601,0.0,32.12949676513672,6.900932312011719,0.11713827401399612
280,bs_beamformer,2.691056579351425e-07,353.1462677001953,59.061510467529295,0.0,67.04469299316406,6.920250415802002,0.12584413588047028
280,uav_jammer,-3.1176023185253143e-07,351.97227783203124,77.8104850769043,0.0,50.230145645141604,6.907949447631836,0.08860721439123154
281,bs_beamformer,-8.570495992898942e-08,348.15582580566405,59.0996509552002,0.0,23.72576026916504,6.911897659301758,0.0858776792883873
281,uav_jammer,-1.3038516044616698e-09,354.9070983886719,77.85723648071288,0.0,118.54489822387696,6.913187026977539,0.09330178797245026
282,bs_beamformer,-2.50665470957756e-07,353.1276428222656,59.16037521362305,0.0,22.81890926361084,6.911450386047363,0.12126395851373672
282,uav_jammer,1.4903489500284195e-07,351.8214447021484,77.8122428894043,0.0,40.303002548217776,6.894287109375,0.09859047830104828
283,bs_beamformer,3.8887374103069306e-07,353.3052612304688,59.18306999206543,0.0,82.76112060546875,6.912043571472168,0.11211887001991272
283,uav_jammer,1.169741153717041e-07,351.53431091308596,77.75779342651367,0.0,43.45594787597656,6.90847110748291,0.10485022515058517
284,bs_beamformer,-2.6363413780927657e-07,351.10459289550784,59.172218322753906,0.0,18.34380187988281,6.906726360321045,0.1044657751917839
284,uav_jammer,2.8763897716999056e-07,352.85572509765626,77.80459671020508,0.0,40.10405235290527,6.914149284362793,0.13063600659370422
285,bs_beamformer,2.1383166313171386e-07,354.0628936767578,59.195791244506836,0.0,45.29675407409668,6.917220592498779,0.09338557720184326
285,uav_jammer,2.323649823665619e-07,353.9073211669922,77.88056259155273,0.0,20.587751579284667,6.9066267013549805,0.10487448424100876
286,bs_beamformer,1.4775432646274567e-07,352.45660400390625,59.22963447570801,0.0,55.14552268981934,6.900112628936768,0.10693603754043579
286,uav_jammer,2.584420144557953e-08,349.1212493896484,77.91643371582032,0.0,117.81622924804688,6.904810428619385,0.0916830450296402
287,bs_beamformer,-1.705251634120941e-07,350.73866271972656,59.21788063049316,0.0,41.37325668334961,6.899566650390625,0.13033521175384521
287,uav_jammer,-8.568167686462402e-09,353.9435089111328,77.96850891113282,0.0,41.07858772277832,6.90438175201416,0.09791867434978485
288,bs_beamformer,-9.583309292793274e-08,354.4707092285156,59.225660705566405,0.0,21.19845905303955,6.915173053741455,0.08046320080757141
288,uav_jammer,-2.4884939193725585e-07,349.1278930664063,77.96427383422852,0.0,59.26082305908203,6.91317892074585,0.09284496307373047
289,bs_beamformer,-6.873160600662231e-08,352.12933044433595,59.229727554321286,0.0,24.986627960205077,6.901962757110596,0.11876612156629562
289,uav_jammer,5.839159712195397e-07,349.2038238525391,78.00386962890624,0.0,34.990434646606445,6.902812957763672,0.13595421612262726
290,bs_beamformer,9.811483323574066e-08,354.1460205078125,59.2318618774414,0.0,46.122500610351565,6.904356956481934,0.12341072410345078
290,uav_jammer,9.98377799987793e-08,352.21250915527344,78.07919235229492,0.0,24.19010410308838,6.91278600692749,0.12357516586780548
291,bs_beamformer,5.211681127548218e-07,354.53418884277346,59.20362091064453,0.0,21.039664459228515,6.897806167602539,0.1120748370885849
291,uav_jammer,5.041249096393585e-07,351.4217926025391,78.07549514770508,0.0,53.13614959716797,6.913008689880371,0.13255152106285095
292,bs_beamformer,1.5033874660730363e-07,359.07672729492185,59.161570358276364,0.0,58.381492614746094,6.917026042938232,0.09827204793691635
